avg_energy,nn_distance
700,0.4552179078651215
700,4.238514684741965
700,2.134720837260075
700,2.434474016392892
700,1.6831728693760466
700,2.541027500090773
700,2.107708470370479
700,1.3680169154377633
700,0.9795668220312302
700,3.985195541647961
700,1.2306287184950373
700,0.7816953283273994
700,1.342453169041458
700,0.34975104582497624
700,4.191498956613916
700,3.425203799269048
700,2.5734489500164224
700,1.812811385935915
700,2.445658357723508
700,2.511365112932305
700,1.0680507057372859
700,5.113280872848901
700,1.844732172284888
700,2.811265715862149
700,2.0985113428690165
700,3.9598890966234905
700,5.320383774994482
700,2.690473171379416
700,2.8236350044949394
700,3.7995928872632936
700,2.733409957661508
700,2.3149487556462343
700,0.9984840694570439
700,4.431255300065769
700,2.60926054917396
700,2.5039916905228625
700,0.7691402799840409
700,0.6451387907394263
700,1.3072316243297737
700,4.686161542432436
700,4.949176823058017
700,3.628307190964793
700,1.6977928081629974
700,2.445658357723508
700,5.623773454004997
700,3.0419304128276563
700,2.9942831203187876
700,7.123060155567476
700,2.0317349630855697
700,3.8925263259632445
700,5.006674434834064
700,3.2509109346339775
700,2.6026248787859445
700,3.347086134157272
700,4.940784733785876
700,3.9755085820303693
700,1.6104379565254279
700,1.9548477350269318
700,2.3491157535238036
700,0.5208890888493719
700,3.8245238324907467
700,2.479863963686106
700,3.213148871596375
700,7.750722078556221
700,2.2230814353938
700,3.27496279075844
700,1.430222856706747
700,2.7056280700073807
700,4.066100084095466
700,1.691903654463738
700,2.662478044009655
700,2.2159289465142735
700,3.0303619951769307
700,1.7653330375810694
700,3.5815647156210537
700,4.423822638773377
700,4.437249188142752
700,0.8859807179453655
700,1.6423542862343528
700,2.7332994412945713
700,1.9184203896736307
700,2.5489210264459548
700,4.205817962795589
700,0.3652014093400931
700,4.483693882716318
700,5.221256219210983
700,2.2422891778039524
700,3.1322747344559487
700,2.2175462549792013
700,3.5116273165171914
700,2.5970447004602932
700,1.1162102610556421
700,3.2298381093086683
700,3.928928836590614
700,4.067450506706974
700,2.2525985619797035
700,1.8535896492848334
700,2.623959870009204
700,5.220612928916441
700,2.7714943760472184
700,1.4838065400741602
700,2.5515868941412956
700,1.6873735068856064
700,2.069372662814553
700,1.7399131960560301
700,3.7508808020078246
700,2.151942643358684
700,2.4635484610853715
700,2.236206761843179
700,1.3837590690322432
700,1.961599965789574
700,6.384789852927662
700,1.9180674593126732
700,3.2091542165204245
700,2.3923288962558535
700,1.4050758191637494
700,3.6171971906379157
700,2.1485934059518477
700,2.0885767630984957
700,1.1826402051356664
700,4.68721049816957
700,1.933929129575176
700,3.174219346665511
700,0.29617079341065794
700,1.6139807587611783
700,6.247102783397149
700,3.4244729474314575
700,4.777953115387164
700,3.891653259925047
700,2.0490899873236663
700,2.8353291382095795
700,3.2411835427049094
700,3.437477529235752
700,2.9757750458337546
700,1.6821995030946502
700,2.405624901071454
700,0.7895305535961931
700,0.2447224393006492
700,4.999040812905682
700,3.6384081722811104
700,0.4577887354293554
700,4.098204969797094
700,0.8606041830342199
700,3.2768833821308094
700,4.685402420225754
700,2.958074906111343
700,3.958295887570292
700,3.2935973139232186
700,3.939547345650305
700,3.775479044900837
700,3.266006884016713
700,1.7811319269868517
700,4.123236960533551
700,5.055256055648088
700,3.9917675915672124
700,5.028360099115525
700,3.8942801002471636
700,2.912839244903784
700,4.518015334427881
700,2.309172227596032
700,4.241908213918674
700,4.168711971444076
700,3.268453586261088
700,1.8805634403358247
700,0.3357243264508032
700,2.842438386805416
700,4.393510411868297
700,2.6425773144755076
700,3.977040013053126
700,1.0405046447621062
700,4.417044669271508
700,1.6146773174435702
700,4.183883879969403
700,2.4035904721696633
700,5.772756442688534
700,2.76162317378908
700,1.095754684584414
700,1.545267197155671
700,3.2428962341045153
700,1.7182683035269974
700,0.598867718001848
700,4.025032112076
700,2.128148960884931
700,2.0216183200989097
700,4.035289380633686
700,2.136965258959774
700,1.5024700437764225
700,4.789585257239769
700,6.241503713205073
700,0.4820487167125114
700,3.562938918926095
700,2.3954384509264224
700,1.025593855574363
700,0.20430370555908886
700,3.516085088850257
700,2.29454338728727
700,3.3406872054050156
700,4.664293499704021
700,0.8841884805997557
700,3.7729115355404006
700,0.8365802284023472
700,3.1798320189946896
700,0.6464017042750508
700,1.32742641284539
700,2.411429220038008
700,0.9835629513552555
700,4.491245906165562
700,4.296264656179015
700,3.9251359922997815
700,2.1583036530635846
700,2.3333948848064683
700,2.259122713670457
700,3.8370800841897306
700,2.7689100201590624
700,3.510388587041521
700,1.884280643470558
700,1.812811385935915
700,4.6379263724969695
700,1.7317501505429849
700,1.5523168961509413
700,3.152465700015718
700,7.533077267144979
700,2.3107828789958176
700,2.1418812404282805
700,1.4533556515278225
700,1.3706168553990778
700,2.135606757981915
700,3.3079440298563685
700,2.49364292720178
700,1.8813613461375704
700,1.7705314442371938
700,4.961215196583438
700,5.37966467825826
700,3.1898958893085627
700,1.8011371470777306
700,2.7520936239350777
700,2.5740220986352935
700,3.9084755170915213
700,1.847527640796006
700,2.8415037605019884
700,1.5669803113615905
700,2.801744763345768
700,0.5961252270977103
700,2.9696082546787697
700,2.4940267736748942
700,2.0408082004209653
700,2.7706906483191878
700,0.686592802495369
700,3.308944828082842
700,2.5914731684733243
700,1.3438223635473576
700,1.5068947526887981
700,3.5450621909522364
700,2.1031303714920337
700,1.512169890526755
700,2.1884068589544032
700,2.4626501565002283
700,1.6613464140036807
700,3.9415364841826523
700,2.438627155765758
700,1.2355085475472467
700,1.6070000247345846
700,0.514637520288535
700,2.868538134586167
700,4.004385996293627
700,1.0782928710720439
700,3.4083016501700687
700,1.647391885748366
700,1.2600588125460863
700,4.196627004813717
700,2.526809437785399
700,3.5386025086930992
700,1.8478399508165233
700,5.416396304822298
700,3.085982300684171
700,4.245115571506285
700,1.224667464751841
700,1.5178864485433714
700,2.07487475277852
700,0.43666387129757994
700,0.8112449171087972
700,4.30471946854548
700,6.558581551032437
700,5.9967965315063365
700,2.7714943760472184
700,5.3092392354181435
700,2.4805073690281283
700,1.927189212539519
700,2.3282775755796794
700,0.10530114475446095
700,1.0680507057372859
700,5.683481384186633
700,1.694366209612877
700,1.2175601858408749
700,1.7241380311640457
700,4.709331420411829
700,2.502540692759049
700,3.396979731296668
700,1.515478781566951
700,2.993637881787732
700,2.6770183086437025
700,3.858341703702437
700,3.365436344063406
700,3.6809891575903317
700,5.353689883828134
700,1.0593325728008667
700,3.577428963739792
700,4.3069746159939895
700,1.3005934307107883
700,2.458624134646309
700,4.013779747998045
700,3.9715973414934345
700,3.9602224110064514
700,1.933929129575176
700,1.232913997472712
700,3.0278189650324823
700,1.1889943530448521
700,2.167590788620062
700,2.5739359959647095
700,2.9650306837447253
700,0.8893857844221074
700,2.4764423072087123
700,3.5386025086930992
700,5.349504494749578
700,1.2555071396058928
700,3.4097523603373077
700,2.9652446013331466
700,4.165922745422555
700,1.6710659453716277
700,0.7452726919567708
700,1.6104379565254279
700,2.438928301006166
700,1.1924876848941066
700,1.2175601858408749
700,0.4995574140025387
700,2.8679728947643373
700,1.6945169367277553
700,3.7203109866485473
700,2.7574875756925583
700,1.0413882261615695
700,3.5075556897476923
700,3.6982809192905
700,3.9917675915672124
700,4.409512591431019
700,2.4756954974135867
700,3.321798162426484
700,1.2350006818283998
700,3.5819738918633344
700,1.3923438300282338
700,4.865215554892046
700,2.1658565604248334
700,2.707896697467882
700,3.6259464867764417
700,0.5733175503638505
700,3.5049880537093974
700,3.20601492570187
700,0.5487483676909075
700,1.6455237897442483
700,1.1904451209128617
700,1.8559697230826007
700,3.772269910471715
700,3.251442951945481
700,2.4880758650410577
700,1.1148523018711043
700,3.52048817970445
700,2.20794323389471
700,5.056787517745982
700,1.1556194417070786
700,1.3889910709649542
700,1.6728026606449877
700,3.7118838530269875
700,5.773348134714966
700,1.465511449563712
700,3.4840074660041522
700,1.54045813276178
700,1.8491057959032169
700,3.769739282066858
700,0.7937256577532547
700,1.1749057911677394
700,0.9590983594168953
700,3.0019017520553675
700,1.1476555514130493
700,2.641158143448176
700,1.4182098473253977
700,3.711395391505364
700,1.4542508000163048
700,0.6169977833807938
700,1.8597426010066067
700,3.357867024704077
700,0.5064104491901699
700,3.565256316905918
700,5.79420545377632
700,3.1733041529960113
700,3.148939061096248
700,2.064122979651893
700,1.0780961076445457
700,0.7327065806636337
700,2.2110364065124246
700,0.2752781029671534
700,0.9233209750031294
700,2.493119830172444
700,4.535545235353876
700,0.40135745628140745
700,2.9276629290869622
700,6.470746052008442
700,3.5643829033470538
700,1.4194157693388896
700,1.6970602190811157
700,2.0792438044388106
700,1.5431854410523378
700,3.3706334904531854
700,0.73580561575309
700,2.1147278616419456
700,2.6303252999807043
700,4.0629408639521465
700,3.969262904751788
700,1.4404191956063117
700,0.849049966741392
700,0.7897655803891113
700,1.1532188087512778
700,3.4951687634095645
700,2.392501752719063
700,1.5469017182579372
700,5.83984876292045
700,4.069441473140109
700,1.9401658924206495
700,4.224160267821949
700,3.322006276803646
700,2.9797958698789966
700,6.185685949237524
700,1.0071311436547645
700,1.76190768988003
700,1.3091332340454078
700,3.6949820970221086
700,4.540393285437561
700,4.464706481894138
700,1.8406548844249633
700,3.7721993435412635
700,1.4498503455537308
700,1.0804400863227448
700,3.2189777966247552
700,6.089456176521295
700,3.10693988606889
700,4.672959240922376
700,3.9546748682708324
700,1.6717533631792048
700,1.3757705088478058
700,5.333684461088319
700,1.5422803706286992
700,1.3899747767108432
700,1.6931193200659715
700,0.47213626686839333
700,1.646297876248521
700,2.4931817296790495
700,2.89590699875297
700,2.469076806303143
700,1.8700078258971586
700,0.5293691125206164
700,1.9865799881568555
700,3.2970917947862475
700,0.24200397706111576
700,1.3957726806703883
700,1.9078433188739108
700,2.1994551076981743
700,3.9682593381856353
700,2.5107137584320673
700,1.1239140206161178
700,1.2442391448176717
700,2.9739115041969777
700,3.315311102250956
700,2.1789038268884724
700,2.482396432379378
700,1.6572434861387482
700,2.919250343334491
700,2.174501288612922
700,2.4614411943343275
700,0.3805210661116008
700,1.998371062687322
700,2.518570944190379
700,3.0073585186308835
700,2.222993249695116
700,2.189487609605028
700,1.5956073376390103
700,5.4813575505969565
700,0.6266528639043104
700,2.401130277777085
700,3.462313182491961
700,2.7760386833533652
700,5.121982508036878
700,1.1173150603541886
700,1.8456003396639011
700,0.8728785471668734
700,3.051202450640341
700,1.7989562768480765
700,3.519530857567034
700,2.4972832703719683
700,3.3078685733475686
700,4.887580502410511
700,1.5926468769555224
700,4.135355616820223
700,4.215911593375108
700,2.5796602620485274
700,3.5227013708750463
700,2.838079659856622
700,3.850579701137985
700,0.4916614509608075
700,1.184873826385744
700,3.64343617425962
700,3.9849846746542092
700,1.3340525997898447
700,1.295055569532714
700,1.5789372046593066
700,1.8980068609220688
700,2.778592142779403
700,0.7816990756715702
700,1.6977928081629974
700,0.39515690612602095
700,4.417380418508262
700,4.0275716790072575
700,2.1535474574564484
700,1.6874447313318564
700,3.539249987710315
700,2.534214472665737
700,2.4482227778602113
700,1.4334585979336658
700,0.5189495844340838
700,2.221181146861046
700,5.673818379977235
700,2.074813930130737
700,0.22235176504390708
700,5.794711988700559
700,3.849136260697631
700,2.2152281505217237
700,3.509687180670748
700,3.495353788436587
700,1.8974766862397645
700,2.367214288370949
700,1.5407013774874814
700,3.500474787279466
700,3.6103959648828927
700,1.9560329902082696
700,3.6563033064147916
700,3.5171335519667424
700,4.619169061597196
700,2.344213844378353
700,4.534244985937423
700,2.1508490447994713
700,3.548816125738094
700,2.6231459930772725
700,3.065892631134715
700,3.313479053064401
700,3.8029212758528828
700,0.6879233926814393
700,0.6767926628888501
700,3.481948734357313
700,3.136582484237458
700,1.6618733904734149
700,2.4061599046724034
700,2.608740176573247
700,3.8229566815003424
700,1.9703590806424796
700,2.2448039342715687
700,2.7546895508953853
700,1.7797909418317528
700,1.8250759265664713
700,1.5025697510004987
700,2.9890527538551863
700,5.556120549398501
700,0.8122530478761265
700,2.8939120099744886
700,2.604538452153546
700,2.5142964697918746
700,3.152826030190928
700,1.560230948841802
700,2.8447231720076647
700,5.575612521010347
700,0.2658099379798541
700,2.9670674894336555
700,2.4930509791913398
700,5.189824731810662
700,2.082358399750293
700,2.651014604925045
700,1.1122231534430265
700,2.461991382295124
700,2.8588572153632343
700,3.400890400437843
700,2.4772820969454417
