avg_energy,nn_distance
200,0.27676981297056197
200,0.6422031752731132
200,1.261109495747726
200,0.9930974537020514
200,1.0151942316179259
200,0.07841942657674998
200,1.2906504728089194
200,0.6721600646641466
200,0.9126092188742441
200,0.6850457447962649
200,1.7781126437743502
200,1.0793043993860127
200,1.1640910868735348
200,0.4877702558778508
200,0.6170498870253209
200,1.848539520392383
200,2.4007018099200823
200,1.8985463802054265
200,0.5255966468439827
200,1.1254895798430435
200,0.5053808031284728
200,0.4123528111652558
200,0.6577143938131248
200,1.7796185608772115
200,1.353338771597391
200,1.7611083133807914
200,0.7758776879699986
200,0.7873265615890125
200,1.0993816347510723
200,0.825859666837889
200,1.1781347634520585
200,1.6646735150078251
200,1.0879573404852527
200,1.2506543696636385
200,0.995230984550689
200,1.783014933069372
200,0.3220871139355102
200,0.25541565488642687
200,1.923276428998247
200,1.7533912982939732
200,0.3220871139355102
200,1.3660509510808796
200,0.3689581068525409
200,0.1342437292499102
200,0.7322817921794947
200,1.1651684326332659
200,1.22834458051391
200,0.7503956428252335
200,0.7848565276848695
200,0.8845626492364874
200,1.1368933292442405
200,1.044229717481778
200,0.6877999006962072
200,0.4131231249668027
200,0.5061130794075286
200,2.1872826592262826
200,2.233322247233389
200,0.2546208230052607
200,1.1967125450931793
200,1.0745323028148657
200,0.6064789982760511
200,0.534245302647256
200,1.1106552500113516
200,0.8538154094597388
200,1.4407877974122567
200,0.5406793463176351
200,0.883929713761427
200,0.5035952528919125
200,2.097854804184962
200,0.7559434897383303
200,0.936835532505002
200,0.9173173086450129
200,1.2654453578710445
200,0.7127152458914824
200,0.7121758424555109
200,1.2681946540203985
200,0.737940358546783
200,1.0131270139744535
200,1.1884234885196125
200,2.1746066977800647
200,1.0486875586691695
200,0.19950524359536312
200,0.7386415405130307
200,0.7776554054768088
200,0.4087128116854655
200,2.255351612216442
200,0.4141409774818536
200,1.3075941686174506
200,0.20865157949864177
200,1.606860005079483
200,0.9850453891022122
200,0.7850581870326547
200,0.8023734012774236
200,0.13275108653203935
200,0.48509004917386356
200,1.612720455038887
200,2.317167305092755
200,0.5676152604074114
200,0.6020730793887585
200,0.5638558622909451
200,1.7567350634610694
200,1.4155459655380902
200,1.334328191030353
200,1.183818180451608
200,0.06118757747372545
200,0.7841064464306525
200,0.9623159208439858
200,0.7321553586000917
200,0.20316416209956428
200,1.2771115958365207
200,0.3978312154772451
200,1.6644506209968037
200,1.4298216691639176
200,0.8902024644999158
200,1.2193995895927991
200,1.932154585122103
200,0.795896216640497
200,0.3981292149854466
200,0.835092022322423
200,1.0095249488557
200,0.5126652546813607
200,1.2001033525592422
200,1.0496746654920066
200,0.1544922171728561
200,0.7888467326145427
200,0.7322817921794947
200,0.6013178199686053
200,1.293132989008226
200,1.1908740080353237
200,0.3645411908125028
200,0.8485205619380176
200,0.13180271884807682
200,0.42412388184459743
200,0.14586797140524677
200,1.037972630952948
200,1.4189811054791963
200,0.4619476335399761
200,0.5150656568449102
200,1.6230053296420992
200,1.1608395125881628
200,0.9413863606464685
200,0.46835937473270645
200,0.7834723282510285
200,1.6024037851503288
200,1.1060948728754088
200,0.4475992175068904
200,0.4179634284125693
200,0.3312806989230784
200,0.24916692023288856
200,1.220602075402029
200,0.9492399001124425
200,2.088344375600664
200,1.4844503752483331
200,0.33648779629040704
200,0.2035410174176356
200,0.35479704953870217
200,0.7078045938566028
200,1.5033479167969321
200,0.8042452799578822
200,0.7723723763510901
200,0.5466487486682151
200,0.24228069191184942
200,1.0432768150602392
200,0.8923032510865082
200,1.4966539220228048
200,1.0064225298914642
200,0.3967294632517633
200,0.9336441564214907
200,1.4304165734181005
200,1.1445154178671677
200,1.7508940322676547
200,0.5298472254108136
200,0.6533115279923454
200,1.441650744729705
200,0.1045658899936947
200,1.315239789333512
200,0.8656478478287052
200,1.1722394513674208
200,0.20316416209956428
200,1.2638026019435977
200,0.25143336902018165
200,1.1818345211769952
200,0.83361607170296
200,0.9025942414036039
200,1.2360686406251333
200,0.8230551210652503
200,1.4076596654514693
200,0.9253072783131312
200,2.1609738719099165
200,0.5762320785413418
200,1.3009907929975437
200,1.384351385345849
200,0.14274407807452097
200,0.9679806267859772
200,1.0192446941473414
200,1.344296156196687
200,1.392899683316707
200,1.3135179959147014
200,1.4766689250581508
200,1.8782496621920137
200,1.6657695302628253
200,1.0154556436388917
200,0.1928815055874501
200,2.029480507253472
200,2.113181408646302
200,1.736401210442449
200,1.1492839962581267
200,0.3398300013519356
200,1.6076151558849285
200,2.0521148506724955
200,0.4067354874112962
200,2.0823716056956205
200,0.2591492167201915
200,2.0490311759649043
200,1.7470141725680117
200,1.1710181652248695
200,1.4240166720245802
200,0.804677784041184
200,0.3473134042899447
200,0.7092631072889741
200,0.3514623899300551
200,0.40149188623363663
200,0.3703641967103882
200,0.9678264609743825
200,0.33423051266079157
200,1.1373256173469461
200,0.7943355932262356
200,0.9840200740991463
200,0.6002627931787639
200,1.632448407261265
200,0.28159672496443194
200,1.0677815271809878
200,0.5752508541179451
200,0.9553321812255572
200,1.2221506808677638
200,0.804113610599268
200,1.8376980088134343
200,1.2528901724890706
200,1.2359859767812713
200,1.7964276839044848
200,0.4416380225404004
200,1.1110783898469871
200,0.32634513433801543
200,0.8667566689159273
200,0.9793481624098539
200,0.7378764394976076
200,1.371133602791328
200,1.7612974769486627
200,1.2777330175259816
200,0.8428549792609314
200,0.7148481700599385
200,0.29527879928765294
200,2.0169414236256578
200,0.548440481827064
200,0.7988790502411938
200,0.991770967215748
200,0.5742272433724288
200,1.003961948368476
200,1.9039623986161203
200,1.6353463423590993
200,0.7827720221629653
200,2.644105831021434
200,1.3315443863617544
200,0.5438595442177899
200,1.2333631773676053
200,1.4042535528476376
200,0.7571554959146238
200,1.8669083520885201
200,0.9502749723814491
200,1.3022352538453117
200,0.8741285937459798
200,0.4620637212530774
200,1.805897262247437
200,2.844291708063487
200,0.28432507960497483
200,1.5965398350327027
200,1.5965847960831294
200,0.9268393082475245
200,1.8705356300255842
200,0.6905836654494647
200,1.3010241477591453
200,0.9506977845511808
200,1.2051057131206373
200,0.8600494479147319
200,0.3781561021991986
200,0.41499933632879493
200,0.08242770956887863
200,0.43346557276519976
200,0.56054560814099
200,1.0924296347410232
200,0.846519666413488
200,0.8947310883631997
200,0.9528827628366823
200,1.7117069495734052
200,1.0513489286997215
200,1.3582670543645803
200,0.6357615808593818
200,1.5535087072110454
200,1.907430855837443
200,0.7122925550179795
200,0.9279979355549292
200,1.079782939602317
200,1.1333226902494262
200,1.6002168707089663
200,0.7254219729350854
200,1.20406473420617
200,1.5035778548076357
200,1.7578302842981477
200,1.593960079644313
200,0.8450588119627879
200,1.3503785203288021
200,1.6499300005313606
200,1.9201707687583554
200,1.1139189292982683
200,0.764003145940066
200,1.2100234924031619
200,0.736297528582837
200,0.48209425358623564
200,0.9493860923954169
200,1.7471695773459623
200,1.434437427735061
200,0.8618607748504757
200,0.43137167726318026
200,0.8370859951782152
200,0.5581242367745823
200,1.5922159818015422
200,0.4076812295713756
200,0.5851918181826495
200,0.56186051368531
200,0.7775643884027443
200,0.6188174079564948
200,0.5585412639476202
200,0.8341083399989281
200,1.6977850455188517
200,1.3174222928028752
200,1.36212493672151
200,1.3022392152021847
200,1.0556235163848604
200,0.32421105415820567
200,0.5492607380360206
200,0.9868211844109392
200,1.2268530230353722
200,1.461009019481546
200,1.3155237021716142
200,1.439983914866806
200,0.3874305475689009
200,0.19681602188011066
200,1.477606020148816
200,0.4947546178112984
200,0.95318890789012
200,0.7650327311165904
200,0.9858247734326984
200,0.5423106932614947
200,1.2590430988572585
200,0.40453621681197227
200,0.6986131602031198
200,0.6288766921017757
200,0.2945659476187703
200,1.6129736656589564
200,1.0334753091696263
200,0.6871168212814194
200,1.9613874850904283
200,0.3888167022008196
200,0.3208904455774147
200,1.215110868236675
200,1.5466949901530125
200,0.3308868840573077
200,0.45049121956152427
200,1.3978917881457273
200,0.8014095652958448
200,0.850637125990228
200,0.36698481549485884
200,0.4912053947153096
200,0.6983003494256539
200,0.5150656568449102
200,0.9689946504703036
200,1.6095318627361868
200,1.2715407359536886
200,0.5354927262010609
200,0.2660349182217524
200,1.2183972716848057
200,0.06412813145229251
200,0.4576594637990609
200,1.1086657015510668
200,0.8136312109342165
200,0.9562197630388825
200,2.0617044659691666
200,0.845434988074442
200,2.221844280457465
200,0.7683043626877304
200,1.0295663144529548
200,0.977387271893063
200,0.2585638678530672
200,0.6253303730307418
200,1.0198475641297688
200,1.645623171939816
200,1.4228873291587947
200,1.1619338865454476
200,0.5001788369668605
200,0.2874009228379179
200,0.3950014148609591
200,0.43275700686320884
200,0.4226297688527162
200,0.702463772295303
200,1.930613336056332
200,1.3601371202442987
200,1.7466205608037688
200,1.2507641170199415
200,0.44852181901107846
200,1.7140644147806507
200,0.325022447213625
200,1.0536278040250868
200,0.9562197630388825
200,1.3636911261626763
200,1.5149341746137
200,0.5240659002042568
200,0.45043457109458485
200,0.7110843682610724
200,1.1739082660407565
200,0.7647891728882704
200,1.2470973019689706
200,1.1921987841571984
200,0.977861738639978
200,1.919500569017872
200,0.858507749601335
200,0.9128782390609105
200,1.3452227566002244
200,1.04850877163764
200,1.2719784125767568
200,0.6224180074539094
200,0.5330052740632324
200,1.5573929495136711
200,1.0661999639381952
200,0.5918421310428905
200,0.9078081214077094
200,0.9654435835426894
200,1.187196320867395
200,1.9495299763177993
200,0.6734936129283241
200,1.5395718479767808
200,1.4284459633368065
200,0.4258376250102119
200,1.1937183912695921
200,0.5240363051901905
200,0.3316856182926166
200,1.5628335009864773
200,0.7097929276778798
200,0.15095023589032622
200,0.9530800575130755
200,0.8006833945676133
200,1.12078723000027
200,0.3198709761615988
200,0.9009708577808732
200,0.7304722427321906
200,0.7449527577924616
200,1.7964474550430558
200,0.5383375819463628
200,0.665334154521097
200,1.2142039413202756
200,0.9574767804662687
200,0.15095023589032622
200,1.0274617398919625
200,2.843240182184083
200,0.43146145691421184
200,0.8130290012640191
200,0.911986044642338
200,0.26057969986796686
200,0.8916880697247263
200,1.0312005966101823
200,0.8108612847958252
200,0.5735650950947943
200,1.4257605450640167
200,2.0280864730096653
200,2.1929744759193737
200,1.6139706519960275
200,0.4007611256061089
200,3.209882749578134
200,0.9566602236361851
200,1.7923655859321794
200,1.550766816360705
200,0.7192344280255234
200,1.7487561427267813
200,1.3039296360107557
200,1.683805041181069
200,0.9085025247455121
200,1.4813998389320857
200,1.2418815395288259
200,1.7607582971725222
200,1.5312374392700354
200,1.5469710530915708
200,1.0546189761003812
200,1.0020702568812756
200,0.6481461157437689
200,1.4238579363694548
200,0.9785490337116948
200,0.20589785016250828
200,1.2740745942395966
200,2.0504476159995675
200,0.4416380225404004
200,0.31191359301967275
200,0.872932974036893
200,1.4090099016683344
200,2.2465693062336176
200,0.2539748377221422
200,1.2297881543403482
200,0.7222974427210879
200,1.3452450934750035
200,0.04329146329689173
200,0.7511025863951613
200,1.2546348834541274
200,1.0011834012576915
200,2.009822734355215
200,0.1280199885768699
200,0.2433160911379796
200,1.4711132216322091
200,1.226679928159201
200,1.7369287313606783
200,0.9407276140557574
200,0.48684497011940836
200,0.7590539551683286
200,1.3626281409880188
200,0.43657092239884154
200,1.358862032612591
200,0.5457603647454643
200,0.9069113205148134
200,0.4249036231803927
200,0.3975782888161502
200,0.45752519548955595
200,1.3374005075583724
200,0.4639671190221125
200,1.812415210566199
200,0.6909747947277375
200,0.9620531671513693
200,1.1421337107532077
200,2.029253136899446
200,2.1153073543819088
200,0.42982661658436544
200,0.7163060442282637
200,0.3280394910651159
200,1.1959142526856517
200,1.1751286926979179
200,2.0900567533616963
200,1.672477655638296
200,1.4593553612739343
200,0.3817850049313262
200,0.12006231116506949
200,2.163659399324122
200,1.5035344928004708
200,1.7376988812063328
200,0.9027033833943534
200,0.18984457242697486
200,1.3875793772571974
200,1.548731652075213
200,1.056958444280558
200,0.44864788365982156
200,1.8196781180879242
200,0.3357034280773452
200,1.0332159419805056
200,1.2478735735507411
200,0.25766896271722917
200,0.2778770278561653
200,0.709437208369207
200,0.8557859095118147
200,0.5297608132596029
200,0.16350093728992063
200,1.1427985849057445
200,1.9886770981671422
200,1.2403239078600776
200,1.2462544184625401
200,1.1787592182621993
200,0.6991778972060063
200,0.7944538702243619
200,0.9125691050217122
200,0.5652692916440885
200,1.3515402500712586
200,0.14586797140524677
200,0.6868521174604643
200,1.9693832812453633
200,0.18110913508331522
200,1.5322498457312772
200,0.6038412426180991
200,1.2440576077482348
200,2.0402735844106634
200,1.628594825297677
200,1.663746577287574
200,1.1139080139431397
200,0.07841942657674998
200,0.6729890781985722
200,0.9650486832768956
200,0.47107556551143326
200,0.5838487385403662
200,0.7726498673311814
200,0.6650376703369827
